name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Headlong - Embryo With Guide Vocal,5d9iArzDTl5ImyAHzYykzp,Queen,1dfeR4HaWDbWqFHLkxsg1d,Innuendo (Deluxe Remastered Version),9,0,False,0.505,0.823,2.0,-6.317,1.0,0.0428,0.0437,0.000411,0.187,0.638,144.014,284373.0,4.0
should've wore a bonnet,2ISq2oerTCbtH7ZxaWUT1g,21 Savage,1URnnhqYAYcrqrcwql10ft,should've wore a bonnet,57,0,True,0.607,0.762,7.0,-5.305,1.0,0.0676,0.0441,0.0,0.348,0.428,144.961,186771.0,4.0
Desire (with Sam Smith) - Extended,6NCp0NR1e8mvGm7iW3InJ8,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Desire (with Sam Smith) [Remixes],21,0,False,0.665,0.918,11.0,-5.505,0.0,0.0668,0.00062,0.305,0.0828,0.183,140.019,272747.0,4.0
Desire (with Sam Smith) - Alok Remix,6BRvCkwXXhIH5UBx3UudHG,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Desire (with Sam Smith) [Remixes],24,0,False,0.416,0.914,7.0,-5.762,1.0,0.0381,0.00117,0.00412,0.328,0.325,147.974,176351.0,4.0
Desire (with Sam Smith) - MEDUZA Remix,2sCsHk0Av0xgly5rWj2zK2,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Desire (with Sam Smith) [Remixes],18,0,False,0.609,0.851,11.0,-6.431,0.0,0.0356,0.0184,0.0204,0.179,0.215,130.006,181846.0,4.0
Desire (with Sam Smith) - Hannah Laing Remix,3oKQoDsbSDki8BEPDhjP2p,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Desire (with Sam Smith) [Remixes],16,0,False,0.686,0.931,4.0,-4.616,0.0,0.0347,0.105,0.0298,0.0809,0.358,139.982,188891.0,4.0
Desire (with Sam Smith) - Cedric Gervais Festival Mix,5RNNSy6j2ARA5G9Woj7zNQ,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Desire (with Sam Smith) [Remixes],15,0,False,0.562,0.839,11.0,-5.952,0.0,0.0482,0.00298,0.247,0.103,0.221,130.024,259352.0,4.0
Desire (with Sam Smith) - Don Diablo Remix,38iHj8WKRqWUGk0qsCIvsX,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Desire (with Sam Smith) [Remixes],17,0,False,0.696,0.924,11.0,-3.517,0.0,0.0412,0.138,0.0353,0.278,0.328,128.009,197813.0,4.0
Desire (with Sam Smith) - Steve Aoki & Kaaze Remix,4MCz5waYQ6sabZIqhRGkph,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Desire (with Sam Smith) [Remixes],18,0,False,0.557,0.903,7.0,-4.571,1.0,0.033,0.0189,0.00154,0.277,0.354,138.001,156739.0,4.0
Desire (with Sam Smith) - Cedric Gervais Club Mix,4JfrwyU0qTTxMlVYvTrVaW,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Desire (with Sam Smith) [Remixes],18,0,False,0.655,0.733,11.0,-6.794,0.0,0.0395,0.025,0.127,0.0707,0.428,127.994,255457.0,4.0
Desire (with Sam Smith) - Sub Focus Remix,0jjTkIzzCfhDr59pkrHueu,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Desire (with Sam Smith) [Remixes],16,0,False,0.428,0.989,11.0,-0.249,0.0,0.0583,0.0419,0.0667,0.137,0.204,173.919,242759.0,4.0
Desire (with Sam Smith) - KC Lights Remix,27y5yRBvtktmrLNe9q5eh9,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Desire (with Sam Smith) [Remixes],27,0,False,0.65,0.845,11.0,-6.142,0.0,0.0715,0.0231,0.472,0.113,0.329,127.995,259375.0,4.0
Desire (with Sam Smith) - Wh0 Remix,18iJmQzMPsAqparlf1Ywzn,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Desire (with Sam Smith) [Remixes],14,0,False,0.554,0.918,4.0,-4.285,0.0,0.0388,0.00515,0.795,0.062,0.196,129.982,239538.0,4.0
Airplane Tickets,2v1FKs8SR6tYEYREKM6MNN,Pharrell Williams,2RdwBSPQiwcmiDo9kixcl8,Airplane Tickets,60,0,False,0.788,0.822,10.0,-4.256,1.0,0.0891,0.0874,4.15e-05,0.0802,0.708,99.955,198515.0,4.0
Attention,11xC6P3iKYpFThT6Ce1KdG,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,Attention,63,0,True,0.759,0.567,2.0,-7.911,1.0,0.248,0.118,0.0278,0.105,0.421,87.981,277044.0,4.0
One For The Road,69GXaKmq1wdZ8zFedogQKg,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,One For The Road,41,0,False,0.415,0.668,0.0,-6.849,1.0,0.036,0.212,0.0615,0.27,0.842,180.048,206052.0,4.0
You're So Dark,40DwUg5zPX8H23WpTdD2iW,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,One For The Road,56,0,False,0.484,0.649,11.0,-7.479,0.0,0.0561,0.258,0.0116,0.0898,0.838,151.537,182751.0,4.0
Goodbye Yellow Brick Road - Live,16rY0iVeZej75AUQZlx2sx,Elton John,3PhoLpVuITZKcymswpck5b,One Night Only,35,0,False,0.486,0.675,3.0,-6.345,1.0,0.0353,0.466,0.0,0.97,0.417,129.08,198760.0,4.0
Philadelphia Freedom - Live,3waSF2I54XPmkATnnm27oA,Elton John,3PhoLpVuITZKcymswpck5b,One Night Only,26,0,False,0.531,0.931,10.0,-4.516,1.0,0.0365,0.0629,3.24e-05,0.761,0.686,135.291,321973.0,4.0
Don't Go Breaking My Heart - Live,1X5AA3m3JPhOd2PXqAMPn7,Elton John,3PhoLpVuITZKcymswpck5b,One Night Only,29,0,False,0.546,0.908,2.0,-5.067,1.0,0.0405,0.0548,0.0,0.789,0.477,132.599,259333.0,4.0
Rocket Man - Live,1XaFmFCXmDDLB0dd6rPLse,Elton John,3PhoLpVuITZKcymswpck5b,One Night Only,33,0,False,0.436,0.6,10.0,-8.027,1.0,0.0292,0.375,0.000849,0.759,0.243,138.417,343333.0,4.0
Daniel - Live,1ulboLID7kIDgI4AVQW8mr,Elton John,3PhoLpVuITZKcymswpck5b,One Night Only,26,0,False,0.582,0.784,0.0,-6.174,1.0,0.032,0.178,0.00117,0.702,0.595,137.758,230627.0,4.0
Crocodile Rock - Live,1r9pBo0tJK4Har2NLqQTx4,Elton John,3PhoLpVuITZKcymswpck5b,One Night Only,30,0,False,0.467,0.98,7.0,-4.24,1.0,0.066,0.135,0.0,0.976,0.776,149.945,253200.0,4.0
Sacrifice - Live,0fChKGukh7abSJjcpRStVb,Elton John,3PhoLpVuITZKcymswpck5b,One Night Only,33,0,False,0.635,0.68,1.0,-6.945,1.0,0.0268,0.485,0.00151,0.738,0.534,113.979,320400.0,4.0
Can You Feel The Love Tonight? - Live,4JBFf4a9VlxVJNHAgAl2hx,Elton John,3PhoLpVuITZKcymswpck5b,One Night Only,30,0,False,0.352,0.425,10.0,-8.704,1.0,0.0288,0.606,0.0,0.815,0.246,133.581,239907.0,4.0
Bennie & The Jets - Live,3NuJeZEwySqpwwa15qAhxQ,Elton John,3PhoLpVuITZKcymswpck5b,One Night Only,27,0,False,0.548,0.727,0.0,-5.812,1.0,0.0421,0.231,3.01e-06,0.972,0.482,135.39,302667.0,4.0
Your Song - Live,3l6S9GPwwWCV8ytZ9U3pAb,Elton John,3PhoLpVuITZKcymswpck5b,One Night Only,34,0,False,0.521,0.495,3.0,-8.841,1.0,0.0349,0.701,4.44e-05,0.801,0.262,128.841,257693.0,4.0
Sad Songs (Say So Much) - Live,2WYfF5hwnTaVUQoYvAhjHK,Elton John,3PhoLpVuITZKcymswpck5b,One Night Only,29,0,False,0.581,0.914,0.0,-4.683,1.0,0.0353,0.075,0.0,0.876,0.883,120.652,234733.0,4.0
Candle In The Wind - Live,6uaIVqaravhhG0rFBnexTE,Elton John,3PhoLpVuITZKcymswpck5b,One Night Only,30,0,False,0.527,0.699,4.0,-6.618,1.0,0.0315,0.422,0.000373,0.982,0.369,130.177,225133.0,4.0
The Bitch Is Back - Live,7LxNzl5HyYiEA4owsxrFPM,Elton John,3PhoLpVuITZKcymswpck5b,One Night Only,25,0,False,0.407,0.99,0.0,-3.499,1.0,0.0887,0.00529,2.17e-05,0.98,0.544,141.039,252867.0,4.0
Saturday Night's Alright (For Fighting) - Live,20lfQiRUE3Drkvyitb2C0f,Elton John,3PhoLpVuITZKcymswpck5b,One Night Only,28,0,False,0.275,0.995,5.0,-1.567,1.0,0.0812,0.0127,1.1e-06,0.942,0.692,152.916,278867.0,4.0
I'm Still Standing - Live,6JN4eV0tbyo9STYa51I7ve,Elton John,3PhoLpVuITZKcymswpck5b,One Night Only,34,0,False,0.408,0.964,10.0,-3.52,0.0,0.085,0.0831,0.0,0.7,0.595,171.753,184267.0,4.0
Don't Let The Sun Go Down On Me - Live,0Vz5Rwh9Yr3LM9tViZxHVd,Elton John,3PhoLpVuITZKcymswpck5b,One Night Only,28,0,False,0.381,0.657,0.0,-6.336,1.0,0.0367,0.471,4.51e-06,0.828,0.253,140.665,359373.0,4.0
I Guess That's Why They Call It The Blues - Live,5qvjqcs6NyMwbmIgtVqSFs,Elton John,3PhoLpVuITZKcymswpck5b,One Night Only,28,0,False,0.5,0.888,0.0,-3.62,1.0,0.0546,0.365,0.0,0.956,0.479,119.412,310427.0,3.0
MAMI,1RlZgym4YHbxu3ubXqAwjc,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,MAMI,68,0,True,0.785,0.77,6.0,-5.664,0.0,0.0413,0.326,2.44e-06,0.0804,0.71,116.998,189252.0,3.0
